episode,step,object_available,task_started,gripper_width_cm,distance_ee_object_cm,grasp_completed,finger_contacts,grasp_attempts,object_lift_height_cm,distance_object_goal_cm,task_aborted,lateral_friction,fingers_width,dist_ee_to_cube,dist_cube_to_target,obstacle_in_path,obstacle_count_in_path,reward,is_success,ee_x,ee_y,ee_z,ee_vx,ee_vy,ee_vz,cube_x,cube_y,cube_z,cube_roll,cube_pitch,cube_yaw,cube_vx,cube_vy,cube_vz,target_x,target_y,target_z,action_x,action_y,action_z,action_gripper,j0,j1,j2,j3,j4,j5,j6,jv0,jv1,jv2,jv3,jv4,jv5,jv6,current_subtask,current_task,active_target_name,objects.object_1.type,objects.object_1.size.0,objects.object_1.size.1,objects.object_1.size.2,objects.object_1.mass,objects.object_1.color.0,objects.object_1.color.1,objects.object_1.color.2,objects.object_1.color.3,objects.object_1.initial_position.0,objects.object_1.initial_position.1,objects.object_1.initial_position.2,objects.object_1.spinning_friction,objects.object_1.current_position.0,objects.object_1.current_position.1,objects.object_1.current_position.2,scene.table.length,scene.table.width,scene.table.height,scene.table.x_offset,scene.table.lateral_friction,scene.table.spinning_friction,robot_config.control_type,robot_config.block_gripper,robot_config.base_position.0,robot_config.base_position.1,robot_config.base_position.2,target_goal.type,target_goal.targets.0.name,target_goal.targets.0.position.0,target_goal.targets.0.position.1,target_goal.targets.0.position.2,target_goal.mode,scripts.script_1,scripts.reach_only,scripts.left_right,active_state,active_scenario_name,active_scenario_type,sat
1,75,1,1,3,0,1,2,2,15,1,0,0.16,0.033094052225351334,0.014000034891068935,0.1596309095621109,False,0,-0.1596309095621109,False,0.148146852850914,-0.009950284846127033,0.17869757115840912,0.015180729329586029,-0.29628872871398926,0.5768421292304993,0.16037282347679138,-0.003152664517983794,0.17926234006881714,-2.078434944152832,1.5634711980819702,2.5316877365112305,0.01501210406422615,-0.3966656029224396,0.5815810561180115,0.15000000596046448,0.0,0.019999999552965164,-0.18069878220558167,-0.643577516078949,0.7437445521354675,-1.0,-0.010189026501815645,0.792545215824855,-0.005587798684194492,-1.2568266624365803,0.004199266437284497,2.042044167791991,0.7677441082706926,-0.37322691985041934,-0.8716840715208517,-0.033988411120711506,-0.08564761120677904,0.028504143430781972,-0.41182056694322966,-0.31437753702353155,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.16037282384293672,-0.003152664502273093,0.1792623429257559,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,76,1,1,3,0,1,2,2,13,2,0,0.16,0.035039547830820084,0.014284702949225903,0.1391374170780182,False,0,-0.1391374170780182,False,0.15333838760852814,0.022375287488102913,0.15759965777397156,-0.016393987461924553,0.41355785727500916,-0.3573813736438751,0.16595785319805145,0.01568746007978916,0.15732614696025848,3.09769606590271,1.5237147808074951,1.40574312210083,-0.011678340844810009,0.7732110619544983,-0.35842472314834595,0.15000000596046448,0.0,0.019999999552965164,0.1513395458459854,0.8125977516174316,-0.5628331899642944,-1.0,0.030318159293341015,0.834542696145982,0.0006436657427254232,-1.2463050367150244,-0.0003772391122597173,2.084188512607421,0.8192850405626106,0.5212798061733173,0.5621424246206338,0.04078921424830001,0.08082735483608923,-0.03537009764166615,0.3242539833555193,0.3962082024564115,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.165957857547259,0.015687460509781013,0.15732614349915486,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,77,1,1,3,0,1,2,2,15,1,0,0.16,0.03437288478016853,0.015614690259099007,0.15884171426296234,False,0,-0.15884171426296234,False,0.1494901031255722,-0.010215519927442074,0.17794553935527802,-0.010118664242327213,-0.47296395897865295,0.3198215365409851,0.16402408480644226,-0.004511382430791855,0.17815707623958588,-3.1209239959716797,1.4839136600494385,1.5642277002334595,-0.009572586975991726,-0.9556632041931152,0.3208920359611511,0.15000000596046448,0.0,0.019999999552965164,-0.12497027218341827,-0.8376034498214722,0.5317921042442322,-1.0,-0.01085617144573141,0.7962254138493655,-0.005783769404273572,-1.2546679347292493,0.004364799833122636,2.04761909162878,0.764537624869929,-0.6017880010902055,-0.5003445836096996,-0.04371250985348927,-0.0658884296355724,0.036822284060333325,-0.2818264492862279,-0.4212558089778527,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.16402408134915467,-0.004511382583373876,0.17815708151873047,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,78,1,1,3,0,1,2,2,13,2,0,0.16,0.03488145396113396,0.019046487286686897,0.13650047779083252,False,0,-0.13650047779083252,False,0.151790052652359,0.022487374022603035,0.15748459100723267,-0.021146463230252266,0.509795069694519,-0.2641940116882324,0.16888071596622467,0.01467063557356596,0.15438999235630035,0.28359758853912354,1.5516576766967773,-1.4481419324874878,-0.013935104012489319,1.0048571825027466,-0.26318761706352234,0.15000000596046448,0.0,0.019999999552965164,0.04274211823940277,0.8563185930252075,-0.5146761536598206,-1.0,0.030915608467299422,0.8293740510481351,0.0004609712263164225,-1.2548541595391314,-0.000250064770866886,2.0858195788026577,0.8212745425977073,0.6467967648791251,0.3858922224814283,0.04506578765347828,3.8017898483247436e-05,-0.03561513450870392,0.2945534759019441,0.4360311715834838,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.16888071531190593,0.014670635511722454,0.1543899903477579,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,79,1,1,3,0,1,2,2,15,1,0,0.16,0.03607954457402229,0.021548844873905182,0.15509647130966187,False,0,-0.15509647130966187,False,0.1493169367313385,-0.009571408852934837,0.17848747968673706,-0.006395423319190741,-0.5085589289665222,0.29096558690071106,0.16923996806144714,-0.002779090078547597,0.17387337982654572,-3.0819571018218994,1.4755862951278687,1.6026033163070679,-0.0042639789171516895,-0.9783591628074646,0.2906910479068756,0.15000000596046448,0.0,0.019999999552965164,-0.06699151545763016,-0.8415810465812683,0.5359603762626648,-1.0,-0.010075649556796932,0.7943297058935422,-0.005808961089764474,-1.2568855715566747,0.004398768668328523,2.048728799100846,0.7647175558925821,-0.6476574973537784,-0.43234751612425426,-0.04558632010442036,-0.01747254206481091,0.03607801059351018,-0.2855650106317668,-0.4353472555704022,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.16923996859593524,-0.002779090034708021,0.17387337620152538,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,80,1,1,3,0,1,2,2,12,2,0,0.16,0.03668975085020065,0.02672860585153103,0.13113512098789215,False,0,-0.13113512098789215,False,0.1519237458705902,0.021742459386587143,0.15579968690872192,-0.021906854584813118,0.4841228127479553,-0.29574084281921387,0.17505958676338196,0.010672994889318943,0.14827518165111542,3.0741560459136963,1.5646806955337524,1.3078622817993164,-0.0161685012280941,0.8375488519668579,-0.2940887212753296,0.15000000596046448,0.0,0.019999999552965164,0.05841775983572006,0.8185621500015259,-0.5714397430419922,-1.0,0.03011042266927197,0.8317069216806566,8.097392415336036e-05,-1.2554997257341354,9.06745350086898e-05,2.08927922443785,0.8196483963792718,0.6151614964234879,0.43739224750420236,0.04152943074276333,0.012210291815169881,-0.03326654484397851,0.31235178046446366,0.4217602273026858,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.17505958394919272,0.010672995337654746,0.14827518510057902,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,81,1,1,3,0,1,2,2,14,2,0,0.16,0.03596750646829605,0.027003543451428413,0.15096066892147064,False,0,-0.15096066892147064,False,0.1491098254919052,-0.009341087192296982,0.17863796651363373,-0.0021383746061474085,-0.4608030319213867,0.3371017575263977,0.1736670732498169,-0.0034875874407589436,0.1690531075000763,-2.2978076934814453,1.4470155239105225,2.297093152999878,0.0018944862531498075,-0.8194453716278076,0.3401818573474884,0.15000000596046448,0.0,0.019999999552965164,-0.0710730329155922,-0.8032805919647217,0.5913450121879578,-1.0,-0.00951766818052224,0.7936616545814851,-0.005985329999579912,-1.2572792261827084,0.004513274430541682,2.0478742485402717,0.7658373106874274,-0.5873298353481619,-0.49699361680614645,-0.0414448388438448,-0.016288724347107052,0.034558726954671465,-0.31749921551935184,-0.41257606249763745,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.17366706780280608,-0.0034875873841739443,0.16905311089814518,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,82,1,1,0,3,1,0,2,10,5,0,0.16,0.009593517519533634,0.058906059712171555,0.11187350749969482,False,0,-0.11187350749969482,False,0.15224435925483704,0.021810807287693024,0.1555352360010147,-0.021564440801739693,0.45748597383499146,-0.31664660573005676,0.1983902007341385,0.012781130149960518,0.12005355209112167,0.496263712644577,1.1246073246002197,-2.862703800201416,0.7252942323684692,0.8733543753623962,-1.7016072273254395,0.15000000596046448,0.0,0.019999999552965164,0.07669177651405334,0.8047617673873901,-0.5886228084564209,-1.0,0.0302357180628104,0.8330629140884751,-9.063657387509158e-05,-1.2540284714900074,0.0002373556985597319,2.089647154935852,0.8191486976054764,0.5787159632828218,0.47422797497712044,0.04249326035240163,0.025434964793676046,-0.03328513980282887,0.32138573970272677,0.41017073052518344,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.19839019876195002,0.012781129753814388,0.12005354887354186,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,83,1,1,0,14,1,0,2,2,9,0,0.16,0.00116514612454921,0.16606706380844116,0.09391693025827408,False,0,-0.09391693025827408,False,0.14920946955680847,-0.00954204611480236,0.17888009548187256,-0.007062868215143681,-0.43733716011047363,0.3241393268108368,0.22732539474964142,0.04762309789657593,0.043941885232925415,1.903351068496704,0.9087166786193848,2.4014968872070312,0.7215912342071533,0.8688954710960388,-2.084350347518921,0.15000000596046448,0.0,0.019999999552965164,-0.08220046758651733,-0.7988314628601074,0.5959122180938721,-1.0,-0.009590229506163473,0.7935422339816988,-0.006175809128020559,-1.2569932167370537,0.004660859475651499,2.047794090832685,0.7660477977817431,-0.5548187700136173,-0.484424499992595,-0.04278371543667181,-0.02314949193224364,0.034214384542838955,-0.3217842683957865,-0.4083064974114037,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22732539237691105,0.04762309715074211,0.04394188532729037,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,84,1,1,0,14,1,0,2,0,12,0,0.16,0.0001427824463462457,0.16859467327594757,0.12160702794790268,False,0,-0.12160702049732208,False,0.15202578902244568,0.021940870210528374,0.1551511287689209,-0.018321774899959564,0.43294069170951843,-0.2989474833011627,0.23247838020324707,0.08930513262748718,0.023190511390566826,-1.6107940673828125,1.4165327548980713,-2.407388687133789,0.02425481006503105,1.0712429285049438,-0.3923715054988861,0.15000000596046448,0.0,0.019999999552965164,0.06640476733446121,0.8015326261520386,-0.594252347946167,-1.0,0.03043092968567061,0.8330145864819742,-0.00020895497632877506,-1.2549320115485618,0.0003513589164985046,2.0900240270039068,0.8187287208229237,0.5474839171536906,0.4453900311469453,0.04092131220028315,0.01603706370255611,-0.03334086030308382,0.3246928304398546,0.40507409000609673,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.23247837572083008,0.08930513590081292,0.02319051084253623,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,85,1,1,0,19,1,0,2,0,14,0,0.16,1.6147330825333484e-05,0.22077803313732147,0.14643138647079468,False,0,-0.14643138647079468,False,0.14921903610229492,-0.00936255045235157,0.1788238137960434,-0.005576293915510178,-0.4282665252685547,0.32461705803871155,0.23135694861412048,0.12174339592456818,0.021319730207324028,-1.5081971883773804,1.492116093635559,-2.9401986598968506,-0.04113303869962692,0.7522021532058716,-0.10874196141958237,0.15000000596046448,0.0,0.019999999552965164,-0.07334382086992264,-0.7943757176399231,0.6029824614524841,-1.0,-0.009216499407557956,0.793628827764049,-0.006334964573301982,-1.2569940155705763,0.004788763799575563,2.0479035377593684,0.7663621872605059,-0.5428359310289972,-0.4809830646266473,-0.04266535567077998,-0.016218214508276298,0.03433767653028356,-0.3238406862566468,-0.4026599290081645,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.2313569479613007,0.121743395833384,0.021319730360692783,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,86,1,1,0,17,1,0,2,0,16,0,0.16,3.09230972561636e-06,0.19874131679534912,0.16643649339675903,False,0,-0.16643649339675903,False,0.1520419865846634,0.02204791270196438,0.1549341231584549,-0.018545499071478844,0.42858725786209106,-0.3014240562915802,0.22885408997535706,0.14657065272331238,0.020427243784070015,0.16718284785747528,1.5424830913543701,-1.5743952989578247,-0.06900434195995331,0.5398746132850647,-0.03591630235314369,0.15000000596046448,0.0,0.019999999552965164,0.0665966123342514,0.7983778715133667,-0.5984627604484558,-1.0,0.03067665183387878,0.8333583984997138,-0.0003769475191419674,-1.2549220691096283,0.000495101706766236,2.0903868153983156,0.8187307857223537,0.5418880244495491,0.44894614038478264,0.040685751793863106,0.016116176762776865,-0.03322629738273672,0.32663408333984306,0.40267503908224533,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22885409351436192,0.14657064623302565,0.020427243089268732,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,87,1,1,0,22,1,0,2,0,18,0,0.16,6.772464189452876e-08,0.24718406796455383,0.1808006465435028,False,0,-0.1808006465435028,False,0.149226114153862,-0.009189818985760212,0.1787111610174179,-0.0052261268720030785,-0.4255906343460083,0.32710662484169006,0.22662244737148285,0.16376164555549622,0.01997375302016735,0.8811493515968323,1.564772129058838,-0.9055935740470886,-0.04236249253153801,0.3350996673107147,0.0008004363626241684,0.15000000596046448,0.0,0.019999999552965164,-0.07335367798805237,-0.7920206785202026,0.6060713529586792,-1.0,-0.008869979363993018,0.7937980053727938,-0.00649289192792144,-1.2569766004673237,0.0049167723206629006,2.0480247957848667,0.7665737271817878,-0.5393883434182299,-0.48447103376674944,-0.04250170428543159,-0.016149984280053077,0.03421581823771886,-0.3257008177976787,-0.4010477754933166,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.2266224528254436,0.16376164280614972,0.01997375240210166,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,88,1,1,0,19,1,0,2,0,18,0,0.16,1.5611851722496795e-06,0.21536225080490112,0.18898649513721466,False,0,-0.18898649513721466,False,0.15206128358840942,0.02220580168068409,0.15479445457458496,-0.018651103600859642,0.4274290204048157,-0.3023699223995209,0.22549699246883392,0.17325155436992645,0.019986148923635483,0.0,1.5707963705062866,4.495551586151123,-0.015840506181120872,0.1485757678747177,0.00011818206257885322,0.15000000596046448,0.0,0.019999999552965164,0.06717067211866379,0.7976454496383667,-0.599374532699585,-1.0,0.030991958541844066,0.8336296399780647,-0.0005357335367922154,-1.2548227264402754,0.0006307283410050273,2.090573319341009,0.8188564808071348,0.5403848909372314,0.4506307065153517,0.04063466620518853,0.01674145572108508,-0.03316623406393214,0.3271371518004271,0.402013921095672,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22549699610717733,0.17325154821877858,0.019986148837810185,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,89,1,1,0,22,1,0,2,0,19,0,0.16,1.4883345222926891e-08,0.2548908293247223,0.1909305900335312,False,0,-0.1909305900335312,False,0.1492452174425125,-0.009024972096085548,0.17858317494392395,-0.0050795902498066425,-0.42509570717811584,0.32760316133499146,0.2252868115901947,0.17546050250530243,0.019988996908068657,0.0,1.5707963705062866,4.496284008026123,0.00022000237368047237,-0.00027588586090132594,7.162374004110461e-06,0.15000000596046448,0.0,0.019999999552965164,-0.07348949462175369,-0.7916883826255798,0.6064889430999756,-1.0,-0.008539604452370675,0.7940217126898381,-0.006650896572328525,-1.25691988256153,0.0050449752396895435,2.0481826142477884,0.7667408150770231,-0.5387329502257585,-0.48534623263437093,-0.04248093640668915,-0.01647470308837129,0.034156075115427745,-0.3259225057967732,-0.40072846325568007,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22528681061354222,0.17546050316429007,0.019988997073322443,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,90,1,1,0,19,1,0,2,0,19,0,0.16,1.559207134960161e-06,0.216644287109375,0.19092895090579987,False,0,-0.19092895090579987,False,0.1520669311285019,0.022379979491233826,0.15467621386051178,-0.018816309049725533,0.42745932936668396,-0.3023042678833008,0.22528859972953796,0.1754579395055771,0.019989635795354843,0.0,1.5707963705062866,4.49639892578125,-5.275611783872591e-06,-1.3743579074798618e-05,1.0339682376070414e-05,0.15000000596046448,0.0,0.019999999552965164,0.06672665476799011,0.7978444695472717,-0.5991592407226562,-1.0,0.03133025050564687,0.8338291017624322,-0.0006911313224117552,-1.2547840539051254,0.0007636937087079177,2.09073179918263,0.8190249046163125,0.5404161006900803,0.45044816743944954,0.040655242590304716,0.016602262247556468,-0.03312956691437509,0.32714222137924914,0.4020241857314194,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.2252886070011562,0.1754579380285028,0.01998963574468361,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,91,1,1,0,22,1,0,2,0,19,0,0.16,1.527813076052098e-08,0.2546828091144562,0.19092857837677002,False,0,-0.19092857837677002,False,0.14926466345787048,-0.008860308676958084,0.17845317721366882,-0.004936944227665663,-0.425308495759964,0.32737430930137634,0.22528845071792603,0.17545759677886963,0.019989829510450363,0.0,1.5707963705062866,4.49639368057251,-3.4777431210386567e-06,-5.550690730160568e-06,1.950401383510325e-06,0.15000000596046448,0.0,0.019999999552965164,-0.07314310222864151,-0.7919679284095764,0.6061657071113586,-1.0,-0.008211644759345823,0.7942423677974789,-0.006808435005088798,-1.2568802007693864,0.005172948948455136,2.0483655986448785,0.7668965885243683,-0.5389865182276045,-0.48499973879178954,-0.04250570690630809,-0.016467708065066172,0.03411768321849401,-0.3257337997331456,-0.4008258458201049,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22528844326797345,0.17545760379164324,0.01998982865906589,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,92,1,1,0,19,1,0,2,0,19,0,0.16,1.5597748870277428e-06,0.21644645929336548,0.1909283548593521,False,0,-0.1909283548593521,False,0.15206988155841827,0.02255433239042759,0.1545587182044983,-0.018974361941218376,0.4277261793613434,-0.30205219984054565,0.22528831660747528,0.1754574179649353,0.0199898649007082,0.0,1.5707963705062866,4.496387958526611,-3.138594820484286e-06,-4.005213213531533e-06,3.6791266211366747e-07,0.15000000596046448,0.0,0.019999999552965164,0.06624097377061844,0.7981444597244263,-0.5988134741783142,-1.0,0.03166951660173809,0.8340176106335356,-0.0008465257103860505,-1.2547614245164294,0.0008966863973304233,2.090893758740899,0.8191976667819334,0.5407557751864109,0.45000496504537196,0.04068390011485155,0.01647173725161766,-0.03309077456602333,0.32698035100281264,0.40215488752376305,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22528831307917993,0.17545742241630183,0.01998986504917945,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,93,1,1,0,22,1,0,2,0,19,0,0.16,1.5953274257185512e-08,0.254476934671402,0.1909281611442566,False,0,-0.1909281611442566,False,0.14928339421749115,-0.00869493093341589,0.17832419276237488,-0.004789853002876043,-0.4255872070789337,0.3270948529243469,0.22528818249702454,0.17545726895332336,0.019989872351288795,0.0,1.5707963705062866,4.496382713317871,-3.0746127777092624e-06,-3.713669457283686e-06,6.940133090438394e-08,0.15000000596046448,0.0,0.019999999552965164,-0.07270848006010056,-0.7922636866569519,0.6058314442634583,-1.0,-0.007883095923592112,0.7944582820981315,-0.0069657161925091166,-1.2568467239458783,0.005300794941144258,2.048551405179725,0.7670522477278234,-0.5393271085439014,-0.4845401127642959,-0.04253186529874661,-0.01638547456452892,0.03407808247741201,-0.32555004334733734,-0.4009575063387196,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22528818921833496,0.1754572698764734,0.019989871913617303,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,94,1,1,0,19,1,0,2,0,19,0,0.16,1.5603210385961575e-06,0.21624894440174103,0.19092798233032227,False,0,-0.19092798233032227,False,0.1520729511976242,0.022726891562342644,0.15443924069404602,-0.019129697233438492,0.427964448928833,-0.30183905363082886,0.22528806328773499,0.17545711994171143,0.019989872351288795,0.0,1.5707963705062866,4.496377468109131,-3.0625376439274987e-06,-3.6586607166100293e-06,1.3091820960653422e-08,0.15000000596046448,0.0,0.019999999552965164,0.06579989939928055,0.7983841300010681,-0.5985425114631653,-1.0,0.032006544964298056,0.8342086834783117,-0.001002252425822231,-1.254739968749951,0.0010300227223840588,2.091060240329424,0.8193674900619778,0.5410604898430367,0.4496388213998337,0.040708035551370855,0.016379877050007284,-0.03304834938821451,0.3268315680968623,0.40226386454500773,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22528806655141162,0.17545712277655912,0.01998987320850016,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
1,95,1,1,0,22,1,0,2,0,19,0,0.16,1.661993387358507e-08,0.254271537065506,0.19092778861522675,False,0,-0.19092778861522675,False,0.149301677942276,-0.00852926541119814,0.17819595336914062,-0.004639253951609135,-0.4258158504962921,0.32687491178512573,0.22528794407844543,0.1754569709300995,0.019989874213933945,0.0,1.5707963705062866,4.496372222900391,-3.0602541301050223e-06,-3.6482706491369754e-06,2.4699076117684626e-09,0.15000000596046448,0.0,0.019999999552965164,-0.07228440046310425,-0.7924980521202087,0.6055756211280823,-1.0,-0.007554109422711231,0.7946720850396755,-0.007122908034963117,-1.2568144997257231,0.005428633540631883,2.048735649755264,0.76720904056411,-0.5396045382742848,-0.48416585593660305,-0.04255357521465054,-0.016303621875726124,0.03403577266256964,-0.32541312109243475,-0.401057832434779,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.22528794410993366,0.17545697670334465,0.019989873452772804,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_23,TRANSPORT_OBJECT,D,False
